PLAYER_LOCATION,6837,9/11/2023 10:10:29 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.9, 1.7, 1.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7344,9/11/2023 10:10:30 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.0, 1.7, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7344,9/11/2023 10:10:30 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(2.0, 1.7, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7860,9/11/2023 10:10:30 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.9, 1.7, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7860,9/11/2023 10:10:30 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.9, 1.7, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8369,9/11/2023 10:10:31 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.8, 1.7, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8369,9/11/2023 10:10:31 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.8, 1.7, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8881,9/11/2023 10:10:31 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.7, 1.7, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8881,9/11/2023 10:10:31 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.7, 1.7, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9397,9/11/2023 10:10:32 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.7, 1.7, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9397,9/11/2023 10:10:32 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.7, 1.7, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9909,9/11/2023 10:10:32 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.3, 1.7, -3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9909,9/11/2023 10:10:32 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.3, 1.7, -3.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
