PLAYER_LOCATION,13246,9/7/2023 12:52:20 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(1.9, 1.7, 1.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13746,9/7/2023 12:52:21 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(1.9, 1.7, 1.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,14247,9/7/2023 12:52:21 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(1.8, 1.7, 1.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,14764,9/7/2023 12:52:22 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(1.8, 1.7, 1.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15266,9/7/2023 12:52:22 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(1.8, 1.7, 1.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15776,9/7/2023 12:52:23 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PATIENT_DEMOTED,15894,9/7/2023 12:52:23 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,100,Infinity,Military Mike Jungle Burned_0 Root,"(-0.2, 0.0, -21.6)","(0.0, 0.4, 0.0, 0.9)",IMMEDIATE,waver,normal,normal,normal,upset,supine,
PLAYER_LOCATION,16275,9/7/2023 12:52:23 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,16358,9/7/2023 12:52:23 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,Right,NA,
PATIENT_DEMOTED,16391,9/7/2023 12:52:23 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,100,Infinity,Military Mike Jungle Burned_0 Root,"(-0.2, 0.3, -21.1)","(0.0, 0.4, 0.0, 0.9)",EXPECTANT,still,fast,fast,normal,dead,supine,
