PLAYER_LOCATION,6856,9/11/2023 12:45:51 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6856,9/11/2023 12:45:51 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7360,9/11/2023 12:45:51 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.8, 1.6, 1.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7360,9/11/2023 12:45:51 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.8, 1.6, 1.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7873,9/11/2023 12:45:52 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.8, 1.6, 1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7873,9/11/2023 12:45:52 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.8, 1.6, 1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8377,9/11/2023 12:45:52 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8377,9/11/2023 12:45:52 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8877,9/11/2023 12:45:53 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(2.0, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8877,9/11/2023 12:45:53 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(2.0, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9379,9/11/2023 12:45:53 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(2.0, 1.6, 1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
