PLAYER_LOCATION,12819,9/7/2023 2:41:48 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13320,9/7/2023 2:41:49 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
SESSION_START,13809,9/7/2023 2:41:49 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,
PATIENT_RECORD,13809,9/7/2023 2:41:49 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,100,Infinity,Military Mike Jungle Combat_2_0 Root,"(2.9, 0.0, 2.5)","(0.0, -0.9, 0.0, 0.3)",DELAYED,walker,normal,normal,normal,calm,standing,
INJURY_RECORD,13809,9/7/2023 2:41:49 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,R Forearm Laceration,Military Mike Jungle Combat_2_0 Root,gauzePressure,low,rightArm,False,False,"(2.5, 1.4, 2.8)",
INJURY_RECORD,13810,9/7/2023 2:41:49 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,L Bicep Puncture,Military Mike Jungle Combat_2_0 Root,tourniquet,medium,leftArm,False,False,"(3.2, 1.4, 2.3)",
INJURY_RECORD,13810,9/7/2023 2:41:49 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,L Shoulder Puncture,Military Mike Jungle Combat_2_0 Root,woundpack,medium,chest,False,False,"(3.0, 1.5, 2.4)",
INJURY_RECORD,13810,9/7/2023 2:41:49 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,R Side Puncture,Military Mike Jungle Combat_2_0 Root,woundpack,medium,abdomen,False,False,"(2.8, 1.1, 2.5)",
INJURY_RECORD,13810,9/7/2023 2:41:49 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,L Thigh Laceration,Military Mike Jungle Combat_2_0 Root,tourniquet,medium,leftLeg,False,False,"(3.0, 0.7, 2.3)",
PLAYER_LOCATION,13825,9/7/2023 2:41:49 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,14334,9/7/2023 2:41:50 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,14835,9/7/2023 2:41:50 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15336,9/7/2023 2:41:51 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15845,9/7/2023 2:41:51 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,16351,9/7/2023 2:41:52 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,16865,9/7/2023 2:41:52 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,17365,9/7/2023 2:41:53 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,17870,9/7/2023 2:41:53 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,18387,9/7/2023 2:41:54 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,18903,9/7/2023 2:41:54 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,19405,9/7/2023 2:41:55 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,19906,9/7/2023 2:41:55 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20407,9/7/2023 2:41:56 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20923,9/7/2023 2:41:56 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21440,9/7/2023 2:41:57 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
